11472,d1b485c4304ad3efaa2ff4505e0e901cc5d8360e
11473,4cf299af0534d5e2d435af6a84c46e68b2d60b60
11476,a6aa461da7a043c4e92b1680e638cf0621c10a32
11479,6bc95d352a2237a735129d78ccc0553a61dfdec5
11480,b4f9f0ea44b212955066f5ce9f371bbd684503ac
11481,d13109dd1ae33c7c49788210d752199a4b2213b7
11482,b47d988367243fa230ecc04ea6d8f5250d524044
11488,911b4c1963fb0e1245b4ed7a28d1c16c47e7f3e4
11489,379af0c3f2838278fa5dbd6fd24c83825845afcc
11490,bfa483d3705f6748eafaef8fe6bf1453e73724d8
11491,fc37b54c4aec8c3158fa1dad88cba08e5970af00
11543,a4c20683a1a56b7381c5efb2bf26f668d44ea492
11564,bd1df12b7292b4ce880589627b1df3ff74b3b457
11570,41ec7813feb2057be10fc762fa88278796ac19bb
11571,ea48639529ab60d74de353f82a74f2338eb83835
11572,e20869df0b8468df4df259878d02b10cc030fd11
11574,02c5329e089599255d2ad022b7037a7fcd04caec
11575,36ee96b575087dcf0d8c5e6e4323d67379735a2a
11579,98ce7bd8828c8c28d395309ba23dd5f3013127b2
11608,2dfa606690cd851f306c132ba4fda9c1a653dc32
11615,b6f90a88d4f144b4a93c3bf483edb6739aed3625
11626,e91d74a0cff2470298ef10b7243591a54296f0a3
11631,5b03f2f105efb94dd23867ad7443ea59e34b5d97
11659,4bf6a7771b734fd129823d915c9ac529fa8cf172
11682,9c511eab140963b85669b016d572682ee04ffa82
11683,2e0bfd2f0e660cf4b942c8c66a22b0dda5c8149d
11707,bc38844d13d2fe0a9b1be2ac24b7bb75a09fb4f1
11775,3c508793292982679f448627d5f2060299fd5d7e
11776,d71a47f74cbad54db8ad89bb22df115675755692
11777,d325c949ce1b855dfc4b9ab110148ff66b992968
11778,75a354fe4129dd4dbd7186bbcd8c165f42d5b1ff
11797,ca69a7be7d4a0fb3f576ec6d21d2772d1670bd61
11802,043319b911b591b62d0ff6ae3363c434c19933d6
11803,5bad783ed6f434ff36b4f2a7845568c3a8882ec8
11804,9b5936461d2902236105d94e68689ab936b28f1a
11805,81ad698e120a41e557438bf943a34af9f54f00ab
11820,60475afd2485eabe5013fe6671ed516a48d55b23
11848,2710d97866701e2bc1c0039ec40a318fc0e08acb
11849,e2d79c9403fdbb0ee97c400d94db2fadc7961803
11850,9c5f162dabce938cb54eda962871240e1e30f65e
11858,47936c30279287f92174d72058f9a1a3cb08f0f8
11859,8624e1b72b1c4b318249ce01e426931982314df0
11860,6f9c547ad7b17edb87e1cda84ee0e24b306f3cd1
11866,eb30b9e281030b81e09da15b3bb0091859b8f9b5
11867,823f9d158fa418f25b31bf3bd019ae00b37ca15d
11868,5c0bd964aa405c1b25f28adcdc80778cf8a57d49
11869,cb9832e228fd9fe1e1d6219eaad00b74bed124fd
11871,5a737a3e5bcace3a5fca07a14434d0bffd72d92c
12026,afe8e53c43523b98f8bf92f24470befefd9c00b0
12047,ac7aece7116eae20111b661fbb234b5870d0d814
12048,d83fca5811f823d632b528c53997e73d4956a530
12049,17df41a0ba1af7b56b5b125887df0a7cb61406c0
12050,0f93cc63eb88e43bda95bb053d4eb234ab4bd33a
12053,655c326a1f3648eb3574fa38d0d25922c953e270
12054,42c09ed94096811a1f756575282ca25b8a419208
12055,194ddb3c52d111b8adb0e76d31b0146584a9241c
12056,a00b0f45a1f53f73005fd7dcd21ff6a497d88909
12057,8d129cb57b95dd01fecb236a6ae39e0b1b275c55
12059,d56f2b70680c1c8284b41fc933f73ddea3041e94
12060,de04e30fafbb7508c5ab3f329fe86c4b053c409b
12061,06694341a6434caf1e9a79bb2f18f8644db2bbb6
12062,c92b55f53744c60f8ec84a9329028194c5cd79fe
12063,b7182ba71755d4885ad87f65f97a29b961434651
12077,d733c7837e51f479e28f1eaa31b79a5f3809989e
12078,9a1b9eeeb70957cfb861c40c926c3fcc50f079c7
12079,16231b5d9c051defd4f4e2c5455306103b4b3b63
12087,a6d09403b9070bf4b1f017ca5a083f61a1088faf
12088,51be664beb5871465b57e3196c2e6f330ee32ec5
12089,7e42fa6fb85b18d590d90e578ccf9140c06ed4a8
12090,a93666c20894dc44817c84f09310b5e2b2ad505c
12096,e8fb53923de37f5216dcd325d2f127b380ff4f16
12097,3f3a2e02f033aab14abd9cfaf46e341816ef272f
12098,d95b912e5e297540c6cc4c824a6c9ae5f8d874ff
12106,73b93abfabbdcfda8cebcf92aab64d5455381608
12107,b5eef125d22ee6e8a56f2725960014ffcd8aa5dd
12108,375c0e86e23bc72574d2d17c410e3b0718a4bbec
12109,217f5c2ab03659a1ed06be54d7ac90065078cf06
12112,4741c6314d5e70157467cd25722ae04735b1d3c5
12113,c0377c0a16fa14b50edae453fa0e90b47257f90c
12114,cadc07e0055d36307f697d4f342e43a8f56122de
12115,62b739c4b81adcbd1e2e8338bb619255345c675c
12116,6de67921b90967d2ba118d7e5f6492353e750df0
12118,92f84b28c59248b804a0f2c3189823120ff7c21a
12188,bdde8d983d2293e8e1318159ae8bbc041a03d053
12189,d953a559348e7e4ce3c4e3e1f3d6747df092ed2f
12190,a73ad5ef00646cd427bb112da38b949876906855
12191,560eb9740de5dbf1851f4b652dd2cdaf7bb95db6
12192,11d96cef9a4327216633cf7d997cc53c89c3e677
12193,214d0c5aed88f0efcb92f53c38a94732ce32d149
12220,63258ca4ae9d1367ff28fd16725a8361b04542e4
12241,170541f861ceec4234c9453b1151f4bec8f66a5e
12249,78d55090b4706deb5f0e8715ef00642fc1d07f72
12250,5ee0d4d7c96a1ce1ae4858612b8637ddd8eee8d2
12251,5ce96f69b5a454576db44aafee4b3f25a81a7557
12259,7998a190ba7ebe0e9f5dce43af608a7cd152154c
12260,883ac9e31b4c015f0cb9cee54e30bc4541c0cf5d
12261,db3ffd08b19aa83ec2a9c73f7e784b54e54030f2
12262,c2ccdfbff2bfd539e2955977d358000fb3df3109
12263,e627b9416664002ed7cdc28beaab40ac3c7497f8
12266,8abdb7b07cd146aebeb6da631dda7b31bf62e844
12303,17e8fb9f7d0ef716b92da89e1232e71ec4efa0ab
12315,f6aa828cf3477bfc57b8b368fe35c0d169bce9e8
12316,72b346516b197a554a2d6712075e764097d6499a
12317,7dbe103d441b39296183b73e0107a8642c41199f
12318,bb3f58fc66fd898d15eca6d6485b5cd843414ab2
12319,e6da2481bca756030d836bbd4704f925987836b1
12320,67fdbf1947c03d7dede065e605d2c0f09ee16548
12324,d95da21430b911527866658dd938d9519dde2e72
12326,58598a246134c12812cbf71aa9e828b70e6599d5
12335,a11405ccd13c761ee592ecc54c9a072afc532c1d
12337,1ae9b9cafe99d891ca38f77e6a6d34524cbf48a3
12338,be69628375b40c722293364ad25c303310ed2faf
12345,9a42998f546d8ae200f0ad3c87df9bde22b848ba
12359,28f04faa04f1534972065108e8871a2e78eb99d8
12360,07e79ce658264b9b48492e2703cbf280340ce137
12368,a43c37de339c78d75978489892e579ed5283b3c9
12385,d75e74e524bee1cdabc52d6e2807ecdf53d4606a
12386,a0f037ad7e7cf093537a54c38e4df849a95f1e26
12387,c3ec08bd82f11c068d6cc6f2b8240c0d72922cab
12391,c955708ce2e87bf531516f06fcc6df18f293e73f
12392,4154dd8b1da9ead5327684359c9156fe1bbb1405
12393,2c6512bdd3adfdd26f89d676d207b2ea820008c2
12486,94bf04e8a44f4716c79375309d5943eeef90f8c3
12487,1672889e09cdee00fe005af54dbfd76866bb779e
12488,30b2e1a348ef866a47d7720fdaac6c42b282872e
12489,6b1b8ef8f977d2e39cd2e60798d87d55acc5889e
12490,09f5e8bf963967c3650afe01f2f3c0f0f6c5ee01
12491,008eb7f2740f56a1151b783c258fbca3dae0730e
12492,88af3ff9085e66ce00561fdfb7cf0ceef202d98b
12493,ef4565ef226a0a9be8134ae5a4921019469d5849
12495,b21d4fabaca2cf961c0ffe4e55c7bc498fce103d
12496,94e000d289c6abb2f6a44ff0554f285128321502
12497,0e76c7eb18c4ec1d5fe07c4afa06ffb87b9ec4d0
12498,68f0eee89360878d83a18f07c5c30bbc7c457bdf
12499,7b88d36a1e840c59829d1fce6dfe97624fd09d67
12502,9f5c9b453a59f2e3b860426a91dc8c9c854d55a9
12504,aaedfef6e783259aecbf2eee41a271fef8ff0d2e
12507,443ef2b574e26fe999001ffbea01dda9c4dc8df0
12509,e14c519f983b2474a725c102fb78969c32cfd4f7
12512,1441dfe5a06f1a9b5aec0fbf5b442aecf56902b9
12513,f244aeb9c88f2745f19b6926964ed31cafa3f762
12515,1938416d30b258202e5bce118abeb42b63978838
12517,ee0f5b2e22e3eb32b666815f38c60cc0f7c5a09f
12518,9a9429eb65206fc38193ef3cb84ab87aa6344fb2
12519,ebd3e97fbf656a8ab5c9fe60ca147f4869714a6d
12520,882f69d9068551d58cdcf52e51503dc79656fadb
12521,9b727d26f5024e0c4db35975dd877946ef98fc30
12522,7c65418ff7ada15ce5eefc3feda4097d814dc447
12526,77f905bf9f11e58c943e4b9d3cc4bfa2a81e9638
12529,cd5ac2ed04cf61828180e5b53b41ba145ec9bd5c
12530,8da65848f6d00da779d6904b7f42a090e86b739f
12531,bb01a62a065feed4f84d0994b084b0c1b865167b
12532,2e3a5f736d8ac90ad864d7b2a9176eabbea4ca71
12533,0c8808945d17dcf40addb8bd220bb146532aa820
12540,d537b6a6f828f8ab4488bf1bf96565a5d5615308
12541,156e03742d0dfae1adf88d26790f93bca841e682
12542,5f938d547485b4930e714aee05103b8b27cc0975
12543,1af9e62eaa54dc7537298998aca8d5798382db28
12547,c4a05c051390e576ec424dceac1f233c293db506
12548,c16af2640bf1335e6e1a5c3d09879dfb1ca9996d
12549,9898dfd92bc65947663bec9fa133319d81568561
12550,8e873393ed388e437a2c2801b914c21be1cc21e2
12551,bf3660e8661d4cfe3425ca33ef079b9a94f09862
12552,7a4d63e7968f02cbdb1615d0641f044794ee7fbd
12567,344945c9f0261bd0ef6cc7d9e7028e86a3bdd096
12571,23ce912ced18d4e7ef427e07c42aa89b194956a9
12572,a23b499c861d51ba1f81d0179d90b1b082da6652
12573,ec8921b7d0bc1b7a1722621d86cc2988cbf75b5a
12574,99b3428a65812e10d3ab193242a3439f28355b2c
12586,35b64ff70cd930be37093e7cf00c932ee1ede626
12589,8dd9138f46cb89b6f20456c5d11b17886531397b
12590,7155d1fc8600e67340b21cfbbf54c08d881ae398
12592,8bc4d2fb73152bf82be3224010c0f99f007a0506
12597,106c6e6d61294671380f1d8fa0719b8494d196dc
12601,024a435bec64a02b18ee479f37a84882f7bdb190
12604,01a81da90e8028d63696f382145ae93f62e29ccd
12609,44b3b89398e16505576dd625f9c5a213894d333a
12610,366b46a826a12076cd9a2ca87367ad0ae4050bec
12611,2bd9203065f43135f62c74c0001a614277ad3981
12612,3517c3a2939c1a7e8a0af111ba3891718a6b8480
12614,a74533ff87159429ddceb191f18e1fc21f59f88d
12615,3a2a9ddd0021beca14242e1336d67932c32e9b11
12616,adcbcb3a6be631cec457a8c9490848fe308e07af
12617,d09e68822f4dbb42148df0d5bad7d487c59919bf
12618,c33d8faa36a6a9d4ad7fa0416389f509a3cfd16a
12619,8ad535f96380a0e541f25f914c8072da9bc77205
12620,e5559e553504c4096b76a67db41a9f51ebca94b4
12624,ca254f1dfc839cf3ff8955cbc55491c1a36eff5c
12625,d7f46681536aa3cb3d639f757a2a2e53dbd7f79b
12628,2c926dcd1ebd33d6c399e29589043111f24e0f32
12635,60e805124120f78a9d58154d30e10208ec7c8f12
12636,c891320850ea6375775c7fb240333552f68a6c7f
12642,a1fd95bf28d870d9f8ad2f9ecadf4e9bbdb6cc8f
12643,53673afeccbcefaaee66e7e4a018fb2ce0fe19fe
12650,5d1ef1723b26888e1e9143563d26ca842aa6053d
12651,aed933784e33f748ffae555760699d53b5bbf27a
12652,062123a8876f34ef1be40ab51ad57b6cab1fda73
12658,cd3532696716eec0625bff74730d87a424c05a3d
12670,f0f65625e089faf303564f3624227a7918c1d43c
12671,40317b916cfcd0eef8d8c2cd26d57489ee3f26a9
12672,dc3172c9e602d5f8c9dd6a04caebe02b150ba7a7
12674,e1f03916b5e6ea722cbcab6a7471f94b0b503b97
12675,e8036768d0c95ff8ce5c5602cc9d81d2bc4957fd
12677,a36be83c009288d67a48084ccaeacb0d2ee41f37
12678,e93071f49a54c806de63668831f3d36d7916c85c
12684,434698e389977284cfb224b675a4110a73b62fe5
12685,6e11907e97d4ed38e8535e3b1091b16ce89b9c96
12686,4dc6d68482d4f90fc564fb126261917b5c0919b6
12690,a443c145db49692f812da681148375a15a2defa3
12691,2dd3b604f70e4b44994bdd67cf7ed35f0e51a4e4
12692,1cd45961e573484628779b6bdfb4df1ce7e772af
12693,10e482f9884453f2d082058c7af612500f0ab15f
12694,69c4ba26358f4dc7e5d1af27cea9f1154415ee0f
12695,38951549cc90bf90a14a84cadf88c7c97aeeca4c
12697,411cb8c121d169bffa4a2563fe3a08cccb724f90
12698,3eb5290ca56f39bcdb6e20a50b7857e8880a9222
12699,2226c2bff314c12c3d4eedb0411b258d149facdf
12700,7af15feceaf24c19895f3f830bb861c0791b58b6
12706,d37ee018010f7b34c5bfdc2857755cd8eb55103c
12708,c9f652c15b9bb99520d1e2377d0374e9a4dca068
12709,21d51a58264d9ec69832fad174aed469373c8f70
12710,1b1c1ece933a76e1a5c8b747b0fd541a4ec0e075
12711,17458399fc5806086382db24c0b9b0584c19fe7a
12712,4ae8fc79ca1c29658457ab0b3f40e8e4fceead40
12724,a505e8609f2e579d7a980bba5c202a494fa5f9ac
12725,7c37b60d16d90c53c72bac58a580a698032d2ffe
12726,bc1713c7e50a3e3ef4cd7d3ee7140d854553dff6
12727,d936e0b406b421fcf7a8842efc273e9842ea7174
12728,f50506e0128dfd9fbb6368409182ea29d0af3b61
12729,ecc9b1317eae0bc5f157b9dae2f596ca03bfe95b
12730,fbe5b5b187deda35c56cd9f2b8c78ae542e40e9f
12731,0a08b2af2044f507246e480120fccd6e9ba3f515
12732,9290f1c949d4f2fefe47ca6281292819265af176
12733,be4ecb00eb723c87a87ea4320d3e5941764833c6
12734,330c193bd67e587ba90f50817566821836e7c9bc
12735,19e7e43497be82558b61e857f0fbafd84d013f54
12736,146b34872c702e25077c34851343bc8c64d3931d
12737,0a0de0379d3453b51c3695a87a488f79540cdfdc
12738,cba213c902b8bb1294888ccbe2f0ebff659375ac
12739,d50aed450e8f86fad9aed41cd078850c5d7c0a71
12740,0230a1d0f81fec3423d2709a94b4eae095202f67
12741,06767b02c28b31bb779dc63bbf82445411f8e201
12742,30f80821df50f1a21bce7a990006d83cca6db354
12767,90f2da928259a413450e610e5b23589930e7d5a0
12768,43187c353f17e9a7af431fcdf623f95647e57699
12769,1a9b4eba2787728a1f7b86d67d2e20d470b4a9b7
12770,c37c44ec08f4be50e82a85584f32904a13f8bcd8
12772,95617b36632fd79664bd07fdd853209989edbd1a
12773,9de13872aaa2410abc2cf94dd2736af16b900ab5
12774,b778701cae85cf3ee1ab9d14ee86454aea099a7d
12775,a9de580edfc2f8a244442651b7532ca04531ebc1
12776,b90aa03b7f076c67d945dcac4b7b09d346a0a488
12777,5c34825756ef4c38930b54c24125c2c4b4e8455a
12778,78eaab5bc910c30aaccb87f1317970144caeac44
12779,e5ddd302af95c804a9e3c47364365a4179bbfa9d
12780,48ebf0c379317c72dc21a70c7263c7d1c2d348e7
12781,1ec3e1756a0d440ff66f0b305c0af325c973ea8b
12782,2037b18d668bea3d75388c85a94c9d9fb58141d0
12785,c507addaf6590d5a2fee4992c1893326a6f16d5a
12787,76def9d97c7bd51fd561c5f8c9e9e18c5bd616a9
12788,3612c07bf515c21d145dc0d5a65935b13bf9eac4
12789,6995c7f2e24bee8aa3d840dea3ce17158aced362
12790,b2f122199b37d03fe5e967a57aa64c7cc45229e0
12791,95602f7c11185fa34fb29a9e14c783770b30078c
12792,947617a9098e7cb29705b81d295369f0eedbedb9
12793,72313c835cbbe85842903f4142b40e92a5746850
12794,a7cb6406ab5993c80cf32541b7f49acd00681053
12795,f7cdc0201d832ee264f2d5f2c4e2bcf12f9648a3
12797,0ac5ab60087192dc979ef75cba3cbf2c30b7b28d
12798,3c23be943c5aad9eb464833dccf96caa4c1613a5
12799,5e019f5f5cea2612618e1c7007f6494806a1fcea
12801,cf5870d58bdc34246be5942034825f71d1275dd2
12803,959b9ff80669bfa6a3876519e62ab6aacdd32249
12804,a07c1d6cb70d52e2e9624b904b3a3a7089ce9647
12808,7a367229fdc1eea03d9050ae0a9daa696b4d1475
12809,7faadd0de85e6746d750232ec504476fdd801bec
12810,9323356af91bb495a7b94d2dead97bc6e3d17d9b
12813,b9071e049440a2fed428704057534962fd8081ea
12814,efe74195f34e69d6cf2ffb22cbf6741a91e2f678
12815,8c54a6a342adf67ab96d7655509185cd8838f3f7
12820,cae72cf5173ee6edeae02a2298cdf735d3eebc65
12821,16747840d80016cd6d34edcaee94b65cb74fc33a
12822,69dfc3faac4de2ccb77f5ea725daeed5fdd5546f
12823,f7da5748b9a11fc666542b12a6cf3299a5f3d922
12825,71d3da63f805067967470b4f356e9b52d28033e3
12826,f5d3cfafaf97951de63f95f4e3d65eec1157dfab
12827,2a9ff878c6dc405871c7f256f2d06d56a95719f3
12828,fbf4911eadfd88a117718b2534b4cd8f21dc1839
12829,816ccd6f792671779f8e373c26cafd460e2938d6
12830,df8fac10599abf64d0effaf9c235e4b7d9b0a6a4
12833,d67cc7d04480060087f6440c823939fda46b7383
12834,10ca5325b361dec29c4d1bb71ad19672a1b54d7a
12835,90e13ee4e135ffdf2398d90e0ef0d3f6c9b61942
12836,6b7ac038b87479b5528fa68ce59867815c30f9d5
12837,6f3830caefd61ee41aa6cfbde5198038de61f5b3
12838,80263986d662c8af3ad4f67b524c5ee10aad633e
12839,f2b97e9476d4aef76a4bf25e96b3811bd831273c
12840,c0d5379c6cd5efa50043e88aab3d0174d70ccffd
12841,ec377964749eb42dad615b2e95480c1b334b5b7e
12842,eeb104803174bc238e159d6ddd517b7961d01e5d
12843,59192559061eb93c1dd6d0f9da8a273dd64d94ef
12844,005f7dc834e6c329ec8618f1282ac8f0afcad8b9
12845,0f7a72c766f80ffe79280d3e549656b28b6ba534
12846,9c1359d4fd96c8ec3b1d21e0ec422d2823229748
12847,46254662bd62941146c1367b1db9db9b6a9aa8c4
12848,22931c69f6cebd062212839eebc907d964b67f7e
12855,bf832baddd9b988ba85317120a51ded8454affbc
12857,d6f7df9df53e42b29864c69701dfb7ca5697e6a2
12858,26cd6ee7adeb1b550c280dec1dc4f416fc17d52b
12859,fd0fae5948ec61177d521f48d60b72f766f5b632
12860,7fc68106b54a30e7c65c6e1d5b32af0cd3dc97ce
12861,56772270ce163a6e1e4552a51691a7a151f68bfc
12862,7caae173a35b27fef977f05c0eab86a726205e5c
12863,335e55ad0f791c49d8b89084d558d83cb1aece0d
12864,1fd03bddc944e6f5580227d8eddf0edfd2a17d69
12865,6cc5eaed7173aff01965c30ff6c2a81bf50399f9
12866,2502f85d5b6b4bd02091b4e3154d4ef2a06ed854
12867,9e95f674d9bff8c0f2ec4448b0cb3e3c3502c2d5
12868,c28ab86a84a8c226efdd7b874a2a22f258bb5b20
12874,7061edebffa1824c70295d759f9230d8e16e358d
12875,56ed299df1636b79059d045d71bee7a920b18037
12884,7e452f6b1cf78445835462b407c5699cd5c00b1b
12885,aca3332f30a6ce79be17112ad787b4f36f813995
12886,7314e831a19db202dff3c05e2779f4b9228b7784
12887,c8cd124e5136b72793d4bca9d1bf525ec4d5254b
12888,ae6857475b67b8af71fbfc2d5835a83e2eaa2162
12889,222e287258e52877efa9666f1150a9f66dc63f08
12891,8304995dec4484f4fd690b14f2ee2f41ba339014
12892,f0abeb86ce0cdc0e48fd240cc02b129e9f79f73e
12893,b32a73cde02e0a29d7510871b856236e653cd03e
12898,69ed53926a12ef6149cc4a7af3c10c9ea28aadd0
12899,8b37b9a39940fd250c71769fc21934246b12e542
12900,e4f4c11b86081a90ac11e36bbddcd927ce413703
12901,cbc610cfbfb279a88e690775746ad59b170ddf98
12905,e264bdae4817d9c9e8cddef3a37579a09fe30b85
12906,c298345904102d5d9a64f38995c5fffafd5d2f5a
12907,7c5d0972d9d8cf06678c2fa65aa09df015082744
12908,6e33ff788c51ca2b8b0cf650db88c51a72c26dc5
12909,bc1bd1ff825886a086b978f12cb4c9cab55479fc
12910,7297e027cd638d7333e642d5e2877014a7788e06
12911,d4cc98ea23a066065c4a0ba941bf5f6d8671c775
12912,819dc3a0a31d036e7105fd1ad6835fca84d11ea7
12913,d24bf5ba260a7aeb2037963e1036fd3ce2ce19c1
12914,3fc16e2a3b2dc663d0c3ccf0beb093cb1ffb37ab
12926,19ce1f0602c3685bc8be1277a66da763ce712748
12927,56eb083dc69577995a0ed6b967154b29b46e54a8
12928,fe87e9b3fde8304a78f4a4e1e967547cf0a9bca2
12936,eacec83028bfbfed719536e38721e6ee08371c45
12937,dcfc6135d84f77289c9c719f4519820759c3957a
12938,f9f20cedc19e525ffd53d0452cac2ba70e560fc8
12939,940f50993222617cc58384215597917f2e3c242d
12940,c006829df7d411290eed777a09284afd09e2faeb
12941,34021d815c8f4fd20215de48830b1266c4665109
12942,4bb4538ee0896750fc5c75db1045441b1034f133
12943,5b6813fef391f7f10a2d40483ccdd0152e14587c
12944,3d8f3032a56e9d4e98b57ece56dfe7d59a4bbf1c
12945,51f6289e91a1b58236bb03db3aa59c9db0f16eef
12946,2a66b122162899437583059bb150efdef1b2bcee
12947,9c839fd0ec10d7b240cfb93a9537e3533b396b59
12948,7659f614184505f712330fb7d90558fab5124dc7
12949,e0c3d188c84b0837b67d34aa973e45bf3ef8dc32
12950,6424d81f03b6884b56d309d0a612cd2d329598d0
12953,58ddb6978d05fda4c5a49574f46ceb9e37c0908d
12959,f36a372a2c57d745f78662082dffaf4aeeae8519
12960,3ff83a0c537ad660b7573881494bd3a3e679e858
12961,0c4d03dc33b9ee4969167aad922a4f00f5df755d
12963,c3ca151a4110abac2ed48c1d8aaf8c0257259d64
12964,33b8950988dd75b97ddc51b6b6c7f0eaa8775cd2
12971,43db77771a738f6f5b6fd93963cd55ca8b31fc23
12972,40b0c1ef184bd69ff663e2dd1219352f74fe98c6
12973,c140297cb469ffdd05824f76a10555f420eeff36
12979,2911a6777446ff1f8908abe077ce1e042fece254
12992,e5ed47fea5de443aaead8375aa2aa06bcc2585dc
12996,4886c3a8f343fb672e071d28bb51c41e23db901c
12997,d48b4c69c1cbb7bf20b07edad3da7bbe2d042ddb
12998,4c6d1794329015f6f9c3a3c541df4ca0379c50fa
13000,d31205459d69a9d9d5262ba57c7c5d5deba0dfc3
13001,49ed6ba692f0edc287afb3aa0b3aed8a53ca16f6
13003,896f521565902011d23a5e4a04ba51f0bacd5007
13005,4c521138b0ab6253e421778dd0bf77eed157873a
13006,c1741dc1571a9aafcc4c1abdade899fed31472d6
13011,a37dd8cf18634cc90d4862530fd102fb46705371
13022,3c08d4d4e219f5843abb93be605ec0baacbe7ab3
13023,49d203706ac67590b6261659aa7c49a3b473ec4d
13024,e1de9418b84faf52d2c24cfa5afe0258f8be84b8
13025,41c782ea93f177d9d2505536f45c67479dbe2706
13029,938d8fcde98a2511818705969dc3ca9ce72cc199
13030,c83b6a6e8af08944d261c6182a035b102cf3e7aa
13032,7dd766e462025bee9ff50376b4ad755b9bce121a
13045,ea398c15683afdad12b6eac6e438e3c015f9fbfa
13048,d8b49ff5b40b32dc762650ff298b7418505693a9
13049,225bd1df0f71a98327ce56ab8a64bc72b9978fb5
13051,52e800c12d266a9beee8051c48dc9dd1ca53f2c1
13052,5f62e42f9b7f5ec5266448626af75ed8a6596b86
13053,d2ff5dbdcd65ec37bc0836cdd3c3778a85071766
13054,d9cf9c16f1330a8eacd58e64492ac35f2ccabfad
13055,7039fe09c26a1b8b5bc2728712ab9298b8133f4f
13056,25b1adc081ee90c78b3293295bed5a88032cbaf4
13057,b17869f3e8aa26cb740fd6f8dca508d2891449ce
13058,a20ba82d537ea23ed156871564ee78210ba0406d
13059,b690c9d8ef0ad624abd9e9267e00f1aad9713381
13060,8c84e4540d03d20212dae42299cdb3d78adaa1c7
13063,1ee433e06b593431233301773c0973422e178721
13064,21c10c93c48d1e90cbb96627c1ac7c5e64203dd1
13072,d0f27449e5f270fadaf75ae1ed34c7ee1b84d6bd
13077,44cc881f16737d6196df349690bf88bfbb318e74
13078,58b0bd0f111fc3ed3727db7f37daae861a378af3
13079,b1a2a4dc48ecba6c6a3328a267a9d33abe3bd26b
13080,1828823bc03d4be7e6c7f7747dea418e1b8d16ac
13083,bafc6a25b39572f0e05eee5c97681a5dfb7b6e5e
13084,5951079318b607136e74e64a2eb7c8b04eacacd0
13085,25ca636652edb56f40f65b33e1d93d017b6cda0c
13086,dd8a1ca6c14a10690f8a1c36c9a7a5b661d868c8
13087,92526177700700cf981572c498b389bc7a34fd35
13088,280156d363f0b97f5f10893473bc84193d41cd3b
13089,3fdb5637c8d97c6be365652262a994d2fc1d6a87
13090,bdfacda8238f78d4bca17a1d90a35ff692976d53
13091,044d47f049dae1d018cbdaf2693725781e1c44af
13094,6cec0ee6558932fedccbac55d8e5f4025e855f1f
13095,aefc0708793dfc62b27c0f76fd68fd19ce27efad
13096,40a033c8b7d1380c97279b1ad7698358dfd63eaf
13114,a66dc02b6d00542bb9728388db32690ab0086bd2
13115,2a794c396f77a415f32efe577219674709330176
13123,746565e7aba3501a253702266f4bfe2c47968ad9
13124,0e97782c472b1425ef261b11a71555d345be65dd
13125,418f146f4e8bd8dfb614d8789f5cabbbe0ed6676
13126,1e801b0101ead75f447f724f22842b00fede401d
13136,e5f64de1a4fbcb648babf4533f02c1ab034eef1e
13137,f0a2acb297c926df74ca5f006501713b2ced8405
13138,be81216f99247600bab864fa97c036b833c22576
13139,95983c82e6c2922ed080e4914c5d0f1e4e367be7
13140,555833e71ac9329c0a6aae74e8b5b006a0b72f4b
13141,d5deb440f431ef78e1d8529cb585a63edbd65508
13142,3a2fc5d3656af2cf71662c855b1b7cbccc0fb954
13148,bd268e31f7244c5afef51bc944f4790b4ca2ddb3
13149,86cc7de7d8be4b928421d085c07c6b58d5f1f5ce
13150,f218051a097142b598703860a63b85111ba85c69
13151,b5cef7b7728d72b213af40a589b4cbe78b13b395
13152,0506e68f45dfcf9a4dd46506c74206ae1b5847bb
13153,9b43f98e0278eb9197843d5c108a6c222eb26289
13156,1c40235ffcaa67f43510f94d5d7ab197a3f65eac
13168,2c27bbf03e125715482d0adc10dcd31cbbc4c006
13169,47ff3acd7d36ef39117cd5d8d36418c77f1b474b
13170,e7c8d28324f3e1ae3f4bc088844c73d015dbd318
13171,64290431531c41f627d386c8399280ba4cbbfc9b
13188,a3f345737d25507aac9a30d074a5dce3f07c0b0d
13189,d93a595fb4052bd807a2b63ab9190103a039ada9
13192,038fae859201a6f5622df361a3241ddb1a1a8b8d
13200,93ac3f7b024ce7c30f8233f92e9df26f6d9cc483
13207,6a5b92f3fcca3e63d1ee67b47e7f954eb6312ad1
13213,93c025d6f8d40fba6353a3243597e146df62550a
13215,79f808fdaf7c41b0074e2875e245ab92dcfa3f7e
13227,fdbd33062f430b0d3c3244529988f9e110cabbcf
13246,1073ffdbd25a80ca920dedb7792ea6482625f303
13256,95f50544d1eb337c4802d3305d6dda88c9f62257
13259,087c72286115061f305e9a5d06d73aeaf34d169b
13261,df232224f05da6a6d53338da40e8cc20c0518783
13271,dd913aed990ee05d11ee8c229308e83327064b88
13275,c31a1c66fcd1e2d531765c638e42a6f8fb9d7585
13277,03ab44fe951d60c08dbb04791678d52fb26bea7a
13279,0b3d1e9579b9250f6b542beccc4a0c18ce47d5e7
13281,edd3f6c19312e75913d96fdc6455e067eff4ffd7
13283,c1ea76a3f521975ae36182c4a99bc66442374e78
